8.178903815898246250e+14,7.110798523904885000e+14,1.831457644060218000e+15,8.751688352589377500e+14,2.309769062620132188e+14,1.230370495542081500e+15,1.863907936176438500e+15,9.371321049420020000e+14,3.239524210218596875e+14,2.294162719601718500e+15,3.731566393564786875e+14,3.444485699666173750e+14,1.471351335993120938e+14,1.900766974819303125e+14,3.176610499698481875e+14,1.393261061037901750e+15,7.942592327924368750e+14,9.233595948630698750e+14,1.818336809957913281e+13,1.719902322894040250e+15,9.278346964380478750e+14,4.756038721812240625e+14,8.874188060212014062e+13,4.473800032664983125e+14,1.384648842096556000e+15,2.391985289673977812e+14,6.923325890319770000e+14,9.964592921702051250e+14,9.903431853154475000e+13,2.913835436953288000e+15,6.932042609396738750e+14,1.209492102100367750e+15,5.811437983684426562e+13,2.037643509155486562e+14,1.845635846207137250e+15,9.910227307742465000e+14,8.658119774542526250e+14,1.519065432074194750e+15,7.475031060196273750e+14,1.306294544262182000e+15,5.708762375473791406e+13,1.307778546642130500e+15,2.272641364658533500e+15,5.018256072607597500e+14,1.213564040378547500e+14,2.279817086214701562e+14,2.149546187307786562e+14,6.719656558345303750e+14,1.134471597771887500e+15,2.412690852925694062e+14,2.893155248879825000e+14,7.961640985682455000e+14,1.113094238479171625e+15,4.245691751408472500e+14,8.955721865814636250e+14,1.070755390387645469e+14,9.640235080231812500e+14,1.384761882481961523e+13,8.430036850661280000e+14,1.430813107241434500e+15,3.668722717911151250e+14,1.538277979151622250e+15,2.533307533473529500e+15,1.162740228462457000e+15,1.143784524069838250e+15,1.168015812321131094e+14,1.567150348322989000e+15,8.072517315449111250e+14,8.910002089793242500e+14,5.728915456173262500e+14,4.886523836035977500e+14,9.820272594163760000e+14,7.946993511574307500e+14,1.161079766640045750e+15,1.429268351353234375e+14,6.692389684443661250e+14,1.470412147809259688e+14,3.223426867091490625e+14,3.935385936338070625e+14,3.512492599997636250e+14,5.931113728732737500e+14,2.085185285955041000e+15,2.922658189479512500e+14,6.447582297842356250e+14,1.769539100792575500e+15,5.895328380127673750e+14,2.110130703865452500e+15,1.394339300549195000e+15,4.019605227068583750e+14,1.116001667270298750e+14,4.678710250418347656e+13,1.263954873889045781e+14,4.275440205731993125e+14,1.946405082522966250e+14,6.205525110134600000e+14,1.024723979678693125e+15,1.524714900738846500e+15,6.962432382047375000e+14,5.528082256398494375e+14,1.992487359602484000e+15,3.346436104029659271e+09,1.948777602554359436e+10,7.171783280743330956e+09,6.982144153747314122e+05,6.982190461807971587e+05,6.982107107298787450e+05
8.114467908429713750e+14,7.003505288065640000e+14,1.831457163496399500e+15,8.849856535262477500e+14,2.306248263515421562e+14,1.232276538448796000e+15,1.864905632801592000e+15,9.350220533949715000e+14,3.213094523711560625e+14,2.296771339223118000e+15,3.739561849183046875e+14,3.446213917848547500e+14,1.468881404756315625e+14,1.882953051674568438e+14,3.189604472680928125e+14,1.398779592903833500e+15,7.935574243751985000e+14,9.154275811848416250e+14,1.844413420857672656e+13,1.731279307383422500e+15,9.303035985606760000e+14,4.725051424789116250e+14,8.829069770356657812e+13,4.508028443663971875e+14,1.378375040209702500e+15,2.397178440811500625e+14,6.957039204799495000e+14,9.912801497302718750e+14,9.874949493394857812e+13,2.896455238706024000e+15,6.943570642648483750e+14,1.214615136436175500e+15,5.785148051276172656e+13,2.038963656985332812e+14,1.842051270492510750e+15,9.990976260036137500e+14,8.666860577744127500e+14,1.522048270886231250e+15,7.467016149436715000e+14,1.298137128858746250e+15,5.734216093600348438e+13,1.297608106721529000e+15,2.265673977721157500e+15,5.011603413623551875e+14,1.217629276238012656e+14,2.268669622360013125e+14,2.155035836255465312e+14,6.662018100030482500e+14,1.149397030013078500e+15,2.424152579447465625e+14,2.857959349141925000e+14,8.054466330674956250e+14,1.108302583271456125e+15,4.269285488575367500e+14,9.028425499914400000e+14,1.070034130437356562e+14,9.691313044789197500e+14,1.383572962158309375e+13,8.385876724634410000e+14,1.434072959048613000e+15,3.654014355880201875e+14,1.547229970865417000e+15,2.524513182708834500e+15,1.157584340082617750e+15,1.126903675863717750e+15,1.162419806648266406e+14,1.561683697599129500e+15,8.009223487542011250e+14,8.865457473992186250e+14,5.710205888368718750e+14,4.866511735423718125e+14,9.730514063723648750e+14,7.812642479528551250e+14,1.156186081445714000e+15,1.430494354814075938e+14,6.667841946747661250e+14,1.459774528653632500e+14,3.217408105938915000e+14,3.946287762740891250e+14,3.472645733379379375e+14,5.899804350226266250e+14,2.083647046169842250e+15,2.906273177061670625e+14,6.367168866180298750e+14,1.790286145119420000e+15,5.866858540897455000e+14,2.127084110144634250e+15,1.407861824513102250e+15,4.019563489405284375e+14,1.108333185250760625e+14,4.650215221875652344e+13,1.249101767024254062e+14,4.284600343355173125e+14,1.931922611059348438e+14,6.184489253406623750e+14,1.039280790030696250e+15,1.539149833704159750e+15,6.922260289221766250e+14,5.514034616109865000e+14,1.994381461747047250e+15,3.351516352051997185e+09,1.946514941809305191e+10,7.115442427779685020e+09,6.982181200195840793e+05,6.982190461807971587e+05,6.982171938583708834e+05
8.181602511770185000e+14,7.006177175991155000e+14,1.827985707775636000e+15,8.837897577965370000e+14,2.328192376306978125e+14,1.215276806271515750e+15,1.862879947267986250e+15,9.419033641268613750e+14,3.196996943375238125e+14,2.315085234597325500e+15,3.737491308729965625e+14,3.469100057360741250e+14,1.455707701836797188e+14,1.892848294958146250e+14,3.191747758720088750e+14,1.409527626198281500e+15,7.871863473584348750e+14,9.249457323544060000e+14,1.823943163396897656e+13,1.723468089311892250e+15,9.326144374244748750e+14,4.751043620578528125e+14,8.771886352157606250e+13,4.474541694310910625e+14,1.376877857247928750e+15,2.398599234451292500e+14,6.865095199114470000e+14,1.001634378543004625e+15,9.898428320108650000e+13,2.911819087507766500e+15,6.965377268035870000e+14,1.216341342788995250e+15,5.848999762780879688e+13,2.032170097881168125e+14,1.829652667997054000e+15,9.882752292343157500e+14,8.625878266047668750e+14,1.539580067853454250e+15,7.431214649508802500e+14,1.311316877526613500e+15,5.646454789502650000e+13,1.299516095925841250e+15,2.263706100558772500e+15,5.016505509745701250e+14,1.214825084725392500e+14,2.282527356671187500e+14,2.164578494431801250e+14,6.720838872272888750e+14,1.149153846133270000e+15,2.406455143330744688e+14,2.869000246428960625e+14,8.064283876648832500e+14,1.101339900369855375e+15,4.270729125905693750e+14,8.973326283268871250e+14,1.067799348806471719e+14,9.744160021513427500e+14,1.379309557435906055e+13,8.403276019415573750e+14,1.432802814179160500e+15,3.612201439750398125e+14,1.540959604614709000e+15,2.514080994422078000e+15,1.157777916686715500e+15,1.131152496838972500e+15,1.164201358955850312e+14,1.581171473531411500e+15,8.038110511156258750e+14,8.880127937649700000e+14,5.730514934638630000e+14,4.876929353162561875e+14,9.732166716279662500e+14,7.849601076622535000e+14,1.172062541793713250e+15,1.429005203341671875e+14,6.689925047688470000e+14,1.461445513821522500e+14,3.241790596917288125e+14,3.949888373014921250e+14,3.476757233216034375e+14,5.953486832246753750e+14,2.069559027908105500e+15,2.902640300993248125e+14,6.456891367753377500e+14,1.758620690838547000e+15,5.945302451286110000e+14,2.116448653219022500e+15,1.406915378601694750e+15,4.043057908485397500e+14,1.112348348577247656e+14,4.692498615367537500e+13,1.248275591456756562e+14,4.307637040961079375e+14,1.933465229560198125e+14,6.210401500075225000e+14,1.035561806808771000e+15,1.548934449001019250e+15,6.962333915712411250e+14,5.501974770278463750e+14,2.005196472770601750e+15,3.316913856808838367e+09,1.943614178031022644e+10,7.082125371133651733e+09,6.982116368910919409e+05,6.982190461807971587e+05,6.982190461807971587e+05
8.092409554737048750e+14,7.043430614485305000e+14,1.825885551595149000e+15,8.870331304955787500e+14,2.296637318355611250e+14,1.233175665761978500e+15,1.864652889962038750e+15,9.282101349526976250e+14,3.229255651711955625e+14,2.319399366749919500e+15,3.728294359296192500e+14,3.454814993866528750e+14,1.463472677231048750e+14,1.905254616190154375e+14,3.217431915175057500e+14,1.412729719707922750e+15,7.937313128432025000e+14,9.121238408230871250e+14,1.815737571912414062e+13,1.743387101319404500e+15,9.288631489714970000e+14,4.705104184414466250e+14,8.882330381232910938e+13,4.500519031760533125e+14,1.377344989328099750e+15,2.353281243425917500e+14,6.939277827608785000e+14,9.881226431718203750e+14,9.929068985556168750e+13,2.924977951276284000e+15,6.876853214397752500e+14,1.207607105983694000e+15,5.774087569887279688e+13,2.038367579135864375e+14,1.851248970134376500e+15,9.939830492528892500e+14,8.684718739145381250e+14,1.522081709128675000e+15,7.552239216417758750e+14,1.316612619710654000e+15,5.720269497168416406e+13,1.294065389971032000e+15,2.256496302108893500e+15,5.010148248449172500e+14,1.220074578760490781e+14,2.277906836340097188e+14,2.161740486176962500e+14,6.707293718134535000e+14,1.134315112539995250e+15,2.408781231223310625e+14,2.895349197442931250e+14,7.953700350655591250e+14,1.110007739360646000e+15,4.296278102845181250e+14,9.064343095540457500e+14,1.062191432421659219e+14,9.721683748398898750e+14,1.395229934781449023e+13,8.450293045956843750e+14,1.444067224445635000e+15,3.645084919288625625e+14,1.542542412557860000e+15,2.506284660102626000e+15,1.169740149008244500e+15,1.145846897944457750e+15,1.149552671632510156e+14,1.563254225144826000e+15,8.041194834526011250e+14,8.870191068177252500e+14,5.689214198182197500e+14,4.841741933505703125e+14,9.865397991517086250e+14,7.934022188665070000e+14,1.164715794523001750e+15,1.431536327042582812e+14,6.682828550329148750e+14,1.484713616853980938e+14,3.257381760422068750e+14,3.964014195750507500e+14,3.522048755160313750e+14,5.966057287639822500e+14,2.072261083820059000e+15,2.915484914917952500e+14,6.398036847441522500e+14,1.783535374329902750e+15,5.947710224166225000e+14,2.133857665377903250e+15,1.403182759080701000e+15,3.987574536535817500e+14,1.117040014141160312e+14,4.664272102440252344e+13,1.267644932459823281e+14,4.288785195173571250e+14,1.952094473814745000e+14,6.198687257187758750e+14,1.035783025488410500e+15,1.525025186065428750e+15,6.924840008568263750e+14,5.545920538589909375e+14,2.010744056894379500e+15,3.363779335002111912e+09,1.957783093415729523e+10,7.138804706383547783e+09,6.982190461807971587e+05,6.982116368910919409e+05,6.982153415359446080e+05
8.089166260817370000e+14,7.097453524872890000e+14,1.829537146004041750e+15,8.804044356456557500e+14,2.330849468729704688e+14,1.223338709679041250e+15,1.866933324617889000e+15,9.407454893289947500e+14,3.244052465626156875e+14,2.325009865640608500e+15,3.760975756618116875e+14,3.458245382783924375e+14,1.475292340350612812e+14,1.882278992877906875e+14,3.198274247199381250e+14,1.399281684448307250e+15,7.932714313253682500e+14,9.166442780627696250e+14,1.828399591753431250e+13,1.736682495558654750e+15,9.427615212855820000e+14,4.737611373289510000e+14,8.804375331341843750e+13,4.539281337585852500e+14,1.384840211443811500e+15,2.370870274509495938e+14,6.926716320706597500e+14,1.001622956293362250e+15,9.858263593584159375e+13,2.925748301117650500e+15,6.907711966931736250e+14,1.216538831260877500e+15,5.828305881477773438e+13,2.038640566818217188e+14,1.847241048970674750e+15,9.978728341377290000e+14,8.687299643582917500e+14,1.530060190301941500e+15,7.485524150007636250e+14,1.310481176241586000e+15,5.646436638611772656e+13,1.303745905321437500e+15,2.286890549598284000e+15,5.062747264582600625e+14,1.216339466919597969e+14,2.288452005686511250e+14,2.154655229961358750e+14,6.720712986487171250e+14,1.135548247581339500e+15,2.390604960500711562e+14,2.901492632410829375e+14,8.058569222629797500e+14,1.112167170541656125e+15,4.277927986198355000e+14,8.976577890663578750e+14,1.058284769877342656e+14,9.702940400873431250e+14,1.393518073177485547e+13,8.457820794233057500e+14,1.441191987838275500e+15,3.620610734646200000e+14,1.553910697041746500e+15,2.494909255118599500e+15,1.162297393468154250e+15,1.128317752192166250e+15,1.165197794592011562e+14,1.575724229620269500e+15,8.058668078655945000e+14,8.877100310718292500e+14,5.686250473457793750e+14,4.865647845559605000e+14,9.787258714411841250e+14,7.930607748894560000e+14,1.163606284957797500e+15,1.417586923977415625e+14,6.725389369845353750e+14,1.471239161300442812e+14,3.211459717651760000e+14,3.968215643315770000e+14,3.508271803745711250e+14,5.907641168275637500e+14,2.072908541105975000e+15,2.905785170531566250e+14,6.441522376226830000e+14,1.767822735045750500e+15,5.939401658609588750e+14,2.110436135988156750e+15,1.404770131718268750e+15,4.019532602333622500e+14,1.117218521865318125e+14,4.663308919217000000e+13,1.252129962672993906e+14,4.292551738421550625e+14,1.948545819206400000e+14,6.188565730893030000e+14,1.034844173721203125e+15,1.539127172540055250e+15,6.923330972384180000e+14,5.480586572833228750e+14,1.998522833585821250e+15,3.324592218574384689e+09,1.962167124011500549e+10,7.121763019609681129e+09,6.982171938583708834e+05,6.982171938583708834e+05,6.982144153747314122e+05
8.162217581476633750e+14,7.022317002635968750e+14,1.829906187191210000e+15,8.836420690956643750e+14,2.328235951169992188e+14,1.225081985642125000e+15,1.876351469679706750e+15,9.444155955883428750e+14,3.233215624893913125e+14,2.298392701467801500e+15,3.707497492227499375e+14,3.482514636936427500e+14,1.458242863664160000e+14,1.904847922841467500e+14,3.204329245232000625e+14,1.411416604220738250e+15,7.975706276809202500e+14,9.135023859812432500e+14,1.816272407625102344e+13,1.722892825594698750e+15,9.393062807631646250e+14,4.706701880332123750e+14,8.879015961969842188e+13,4.485629370386782500e+14,1.376876529063664000e+15,2.397722309005499688e+14,6.889458520947143750e+14,9.877683371869970000e+14,9.841697600996203125e+13,2.912886936554445000e+15,6.899908815689122500e+14,1.226652852645653500e+15,5.801198716944693750e+13,2.043446962323587500e+14,1.820950363827006500e+15,9.863879978009390000e+14,8.652398313508985000e+14,1.527337893083768500e+15,7.447398484085380000e+14,1.298360889681713750e+15,5.715930091481632031e+13,1.307590354982760000e+15,2.255642363869927000e+15,5.014251409839407500e+14,1.217436757025361875e+14,2.268317519947897812e+14,2.151798323858039062e+14,6.755567326639082500e+14,1.146429523315901250e+15,2.426859247224641562e+14,2.867983288774381250e+14,7.986613930343547500e+14,1.112551672594601875e+15,4.240925823481668125e+14,9.083596743582618750e+14,1.059423014315126562e+14,9.600646417402531250e+14,1.389522524142377539e+13,8.328924571400643750e+14,1.432601021509942250e+15,3.629713901409439375e+14,1.540777936319171750e+15,2.494568004671705500e+15,1.169105513036540500e+15,1.131594269543411000e+15,1.166422754363671406e+14,1.561237930216367000e+15,8.072585501921597500e+14,8.915958120607957500e+14,5.711283496650502500e+14,4.829462023523821875e+14,9.799617502049322500e+14,7.870434597300890000e+14,1.171477887706887250e+15,1.429038006235104375e+14,6.652087989673345000e+14,1.468199307929581250e+14,3.244269298658164375e+14,3.968356468037891875e+14,3.486936388883319375e+14,5.901050571451816250e+14,2.097417778956198000e+15,2.904929906837653125e+14,6.356600181970517500e+14,1.782492543566317500e+15,5.919986598883851250e+14,2.133134035091768500e+15,1.390345453243489250e+15,4.007463358189593125e+14,1.127304585352569062e+14,4.688088105861765625e+13,1.248296092788697500e+14,4.315727711081632500e+14,1.944535999982670000e+14,6.169629468022701250e+14,1.036481380046357250e+15,1.537886974266186750e+15,6.907641970361402500e+14,5.542969740552492500e+14,2.005600445842652250e+15,3.338771759714074135e+09,1.971790212974687576e+10,7.107947662656067848e+09,6.982107107298787450e+05,6.982162676971576875e+05,6.982162676971576875e+05
8.086430273132840000e+14,7.057834910107032500e+14,1.819185959571715500e+15,8.807495895714115000e+14,2.291792851150800312e+14,1.232922089274575000e+15,1.878375521602637000e+15,9.388713897293393750e+14,3.202756861697482500e+14,2.317791771686756500e+15,3.759655093175558750e+14,3.451627074817530625e+14,1.461434236559045938e+14,1.893576436839426875e+14,3.208628285211080625e+14,1.391168069638933250e+15,7.877572276034836250e+14,9.198298920730380000e+14,1.842365994076964062e+13,1.727980270218837500e+15,9.424492867661816250e+14,4.673996169558408125e+14,8.799653577800971875e+13,4.507294552742246875e+14,1.374051299565435000e+15,2.363285342897233125e+14,6.972767651956480000e+14,9.912601387324333750e+14,9.945316188077356250e+13,2.936915355452506000e+15,6.941296646998781250e+14,1.214428877053785000e+15,5.822822976852275000e+13,2.038005734438226562e+14,1.849543620907195750e+15,9.918775616070970000e+14,8.681495722301460000e+14,1.538109694417074000e+15,7.555786905961683750e+14,1.307982294557804750e+15,5.712812832475529688e+13,1.305232129450668250e+15,2.254889044938443000e+15,5.023982216916681875e+14,1.213766880365164531e+14,2.281765114312820000e+14,2.148070144268022812e+14,6.679238747687881250e+14,1.145364569766578500e+15,2.414495334386403750e+14,2.855858087538945625e+14,7.944966614078836250e+14,1.111797678725900375e+15,4.269238588784716250e+14,9.015476463169931250e+14,1.068906667898120781e+14,9.628486888200157500e+14,1.383093104705479492e+13,8.354111000158915000e+14,1.429026026002541500e+15,3.659599511421276250e+14,1.556906163980857250e+15,2.531231749743563000e+15,1.174211785537273250e+15,1.127536949722691250e+15,1.156669298684682969e+14,1.580454319371507500e+15,8.104143038761670000e+14,8.843270532102081250e+14,5.724100279182401250e+14,4.865699092712110000e+14,9.759941006163010000e+14,7.945509457847881250e+14,1.160005471759727250e+15,1.427525561165016875e+14,6.631058681068843750e+14,1.477095852111261562e+14,3.250743690274243750e+14,3.963888104538379375e+14,3.508963496783302500e+14,5.992689861232590000e+14,2.065503489576946000e+15,2.919467487757041875e+14,6.447418304899643750e+14,1.776324284961292750e+15,5.877687437191058750e+14,2.130283670867125250e+15,1.406213618690962500e+15,4.016078478378443750e+14,1.124261595669209688e+14,4.718770561911282812e+13,1.267804127477699844e+14,4.303774517810888125e+14,1.935081983017359375e+14,6.211344797290830000e+14,1.033420701151785250e+15,1.548671521458896750e+15,6.994428481437383750e+14,5.536361148014928125e+14,2.004292699388552000e+15,3.364247310370701790e+09,1.970150997465037537e+10,7.147318470194168091e+09,6.982125630523051368e+05,6.982134892135182163e+05,6.982153415359446080e+05
8.065373124553270000e+14,7.085438782536788750e+14,1.836796230702285500e+15,8.814332618605926250e+14,2.303143631782222812e+14,1.235262021581013250e+15,1.869247574380650000e+15,9.361827788498286250e+14,3.195793300186954375e+14,2.324614552278940000e+15,3.748205403920561875e+14,3.444384977042038125e+14,1.465377249593954062e+14,1.899696467321600000e+14,3.185801697642419375e+14,1.406111663911711500e+15,7.976848651685268750e+14,9.266897448203228750e+14,1.831048725054417969e+13,1.733668224309356250e+15,9.351168008077158750e+14,4.747618162290709375e+14,8.810496033529356250e+13,4.520482829046523750e+14,1.379664077632957500e+15,2.377532426520287500e+14,6.975092440528246250e+14,9.872378418620615000e+14,9.868384745569482812e+13,2.919541860028064000e+15,6.884607354365385000e+14,1.206904663361597000e+15,5.838560810000295312e+13,2.035216987849359375e+14,1.849184309119345750e+15,9.985702999275862500e+14,8.636272007689763750e+14,1.535087332061457000e+15,7.506509684766517500e+14,1.301893202167850750e+15,5.694402951005153906e+13,1.297379540221848500e+15,2.257511798408651000e+15,5.070259713677578125e+14,1.213753309597579375e+14,2.267836509733371250e+14,2.178566747435950625e+14,6.725494487795963750e+14,1.130653035511490250e+15,2.414445322961209062e+14,2.852160246017517500e+14,8.016994996281252500e+14,1.109040899728174625e+15,4.228966586353007500e+14,9.062302724488077500e+14,1.068011055769335156e+14,9.712895951908931250e+14,1.376704567772288867e+13,8.435127361632912500e+14,1.430756306347411500e+15,3.611508628827433125e+14,1.552138833230238500e+15,2.506991839933788500e+15,1.158418938731181750e+15,1.129328594737317750e+15,1.149918843760920156e+14,1.578718109975056250e+15,8.035281410550601250e+14,8.923114466185440000e+14,5.737068603374180000e+14,4.829406233441418125e+14,9.768457553608115000e+14,7.833363967288412500e+14,1.167010892487164750e+15,1.410887714032226250e+14,6.639732206840397500e+14,1.465908561431333750e+14,3.241796663558455000e+14,3.990129995888224375e+14,3.493364183158454375e+14,5.925537937666758750e+14,2.069184691889863250e+15,2.908941051313335000e+14,6.409608003700248750e+14,1.766453232354813250e+15,5.855978890900880000e+14,2.126684876252999000e+15,1.400991930812694750e+15,4.009527640526530625e+14,1.116799165204506875e+14,4.718675239760475000e+13,1.265201172188165781e+14,4.310306486839156875e+14,1.928465340841523438e+14,6.145614729752842500e+14,1.022582970646247875e+15,1.544013576618354000e+15,6.932577212291290000e+14,5.543774488101757500e+14,1.994029266261922250e+15,3.345071067433229923e+09,1.942994275177026367e+10,7.189466798164076805e+09,6.982190461807971587e+05,6.982190461807971587e+05,6.982171938583708834e+05
8.142342082329947500e+14,7.110610449097343750e+14,1.816384478011232000e+15,8.885226222778943750e+14,2.326877474279805312e+14,1.224834033384333250e+15,1.882371874281661000e+15,9.300776439308352500e+14,3.241140953169089375e+14,2.294486547798188500e+15,3.736157176455737500e+14,3.458273938374329375e+14,1.451481843593395312e+14,1.904781720067912812e+14,3.173830146815286250e+14,1.405314258022010750e+15,7.959020827728075000e+14,9.152551093519962500e+14,1.842918353301887500e+13,1.738186333191516750e+15,9.362783798200961250e+14,4.699816955772008750e+14,8.757812178924879688e+13,4.508795179599903750e+14,1.388293015991599500e+15,2.377532598510665938e+14,6.919548222318327500e+14,9.946028941748652500e+14,9.814398567914939062e+13,2.917617188441717000e+15,6.870826144545861250e+14,1.206716941002752250e+15,5.774694812345234375e+13,2.054936181452755000e+14,1.825114298187683000e+15,9.891156919253133750e+14,8.621681305320315000e+14,1.518754072469442250e+15,7.478968445171750000e+14,1.311525487095474250e+15,5.662784338433307812e+13,1.304783433287455250e+15,2.273383400086405000e+15,5.000847912929289375e+14,1.226019772103002344e+14,2.279769378138755625e+14,2.158698232344552188e+14,6.649156591414301250e+14,1.137881442246807500e+15,2.420588221777937188e+14,2.887876490890957500e+14,8.059942887841446250e+14,1.103535859304352750e+15,4.242335547528435625e+14,8.979779976696683750e+14,1.054431974839230312e+14,9.666432820788367500e+14,1.378836517568294727e+13,8.384603997484053750e+14,1.446539146384658500e+15,3.654021108539453750e+14,1.555374700840885000e+15,2.494874486520086000e+15,1.166204895590885000e+15,1.141731176554331500e+15,1.157638497289367031e+14,1.560207939851789500e+15,8.015947054535707500e+14,8.807551793873817500e+14,5.706533739092978750e+14,4.885504415568277500e+14,9.830458470068255000e+14,7.868694057234260000e+14,1.160222043146995250e+15,1.424755388214544375e+14,6.689864258020055000e+14,1.462559982077978438e+14,3.237615813444144375e+14,3.965335024570680625e+14,3.514204173300367500e+14,5.966886621517166250e+14,2.092155909861888250e+15,2.921698874839306250e+14,6.371762212155640000e+14,1.773587051751829250e+15,5.864791989702077500e+14,2.137678404266006000e+15,1.388182012804955750e+15,4.040233647859269375e+14,1.111770151897199531e+14,4.718636033090005469e+13,1.264802676243252812e+14,4.316917108710986250e+14,1.928145967766181562e+14,6.168461894625753750e+14,1.033064145751229000e+15,1.542455874804468000e+15,6.919966109295373750e+14,5.486178868731688125e+14,2.016684634526862250e+15,3.352706776696426868e+09,1.970446206813541412e+10,7.197127302615272522e+09,6.982125630523051368e+05,6.982153415359446080e+05,6.982162676971576875e+05
8.163648069594663750e+14,7.106862634216197500e+14,1.809539051008920000e+15,8.860078461401442500e+14,2.301884882830540938e+14,1.228063802112035250e+15,1.867311816456429000e+15,9.411663607599545000e+14,3.248751665581537500e+14,2.302977119828490000e+15,3.740292374948683125e+14,3.464389268779394375e+14,1.475340764360512812e+14,1.874833843394992188e+14,3.195118319756415625e+14,1.397240500826586000e+15,7.949410600311567500e+14,9.286678735399453750e+14,1.815733984801587109e+13,1.732232358816824750e+15,9.338339926856386250e+14,4.721779756531014375e+14,8.787485825635953125e+13,4.539421281828116250e+14,1.382719759153565500e+15,2.374287862359502500e+14,6.957324478402700000e+14,9.976429738202513750e+14,9.813265822386045312e+13,2.897016052022042500e+15,6.874435684054666250e+14,1.215532726016212750e+15,5.806861990185388281e+13,2.049268892384070312e+14,1.827441467194855000e+15,9.888316901486630000e+14,8.582576256175776250e+14,1.525091466996982500e+15,7.512264958137435000e+14,1.304663257514617000e+15,5.696582664151620312e+13,1.292348207145495500e+15,2.257226624291989500e+15,5.013460592829811250e+14,1.225415599719680469e+14,2.279793583554008438e+14,2.166143833139055938e+14,6.709496054571850000e+14,1.135797074374705000e+15,2.390241208571068438e+14,2.874814401138806875e+14,7.997907843592058750e+14,1.110351802809535625e+15,4.291527689123786250e+14,8.988325822246557500e+14,1.062536990751584375e+14,9.741229283763238750e+14,1.380532452013069727e+13,8.426209394405402500e+14,1.430320006803408750e+15,3.608101701528683750e+14,1.550226171693259750e+15,2.494122001491702500e+15,1.168290470955444000e+15,1.134265736033604750e+15,1.167998883412406250e+14,1.572095895497753000e+15,8.031464702660048750e+14,8.911684550012977500e+14,5.733570518960510000e+14,4.889996514994066875e+14,9.758385598032537500e+14,7.860205518790970000e+14,1.162579788106230000e+15,1.414639087652344062e+14,6.630204351780191250e+14,1.474647677928583750e+14,3.224691017255901250e+14,3.960290087803587500e+14,3.475100734854825000e+14,6.002959174731107500e+14,2.083337108491658250e+15,2.923640970477392500e+14,6.402824261326203750e+14,1.764520598950962250e+15,5.865955900725613750e+14,2.127156085400634250e+15,1.392491514491678750e+15,4.036138288210903125e+14,1.124480261220233281e+14,4.653505711439670312e+13,1.248523072867064688e+14,4.319691020452218125e+14,1.949545720182934375e+14,6.219571383604272500e+14,1.036839572395564000e+15,1.537100357813481750e+15,6.924744331742047500e+14,5.521727915825860625e+14,2.018370049090106000e+15,3.350340443132261753e+09,1.950718527952836227e+10,7.175642494493144989e+09,6.982190461807971587e+05,6.982190461807971587e+05,6.982190461807971587e+05
8.184511995569352500e+14,7.039276110171550000e+14,1.816083078568416250e+15,8.770321865283256250e+14,2.309774819377611562e+14,1.224840963172607500e+15,1.865606709336035000e+15,9.392056497506496250e+14,3.232000214236081250e+14,2.326933437343414500e+15,3.700710115230131250e+14,3.492671703265002500e+14,1.464403656006651250e+14,1.899699517296414375e+14,3.189657965443846875e+14,1.400872137628230750e+15,7.910772988888281250e+14,9.235447304912252500e+14,1.843251583897764453e+13,1.741508131881023000e+15,9.386345956210771250e+14,4.706596567752930000e+14,8.811965150502415625e+13,4.547048350971874375e+14,1.376860741106598500e+15,2.390021085556504688e+14,6.930624723927412500e+14,9.998019937935588750e+14,9.883233237104037500e+13,2.896912520639641500e+15,6.898644598229116250e+14,1.224470733522978750e+15,5.808596326737440625e+13,2.056709125447953125e+14,1.836191702447834750e+15,9.970202247484850000e+14,8.643540287426680000e+14,1.524813042648088500e+15,7.448416574364318750e+14,1.300010684973789250e+15,5.743454313930350781e+13,1.309872287735363750e+15,2.250640914104517500e+15,5.052947060558333750e+14,1.213336595749237188e+14,2.286135673928485938e+14,2.176773478167946250e+14,6.661921951651071250e+14,1.137700742702128250e+15,2.402946995781106562e+14,2.891590319299608750e+14,8.029665916557535000e+14,1.102807828126891625e+15,4.279592549842032500e+14,8.960305055415082500e+14,1.058852610858950312e+14,9.641945235045710000e+14,1.380024506191456055e+13,8.435345963284998750e+14,1.447071983700333000e+15,3.617834892517775000e+14,1.560144314400183000e+15,2.522044363042299500e+15,1.170515065433996500e+15,1.126725359573486500e+15,1.157272005975795312e+14,1.562448295839487750e+15,8.062905331599917500e+14,8.929137680815967500e+14,5.750955270185335000e+14,4.875234489970841875e+14,9.810036903124158750e+14,7.923288323368307500e+14,1.165521757989642750e+15,1.409881888146512812e+14,6.688655184735241250e+14,1.473210197735006562e+14,3.254365598441745000e+14,3.951423791736272500e+14,3.510635591816815625e+14,6.001638078931295000e+14,2.076281497250288000e+15,2.913569448841120625e+14,6.402697924194796250e+14,1.764781586101714500e+15,5.916954885190182500e+14,2.122830992222508750e+15,1.389605429538224750e+15,3.984668375218165000e+14,1.121621209432265312e+14,4.717892461424410938e+13,1.257929288293898438e+14,4.273472789560511875e+14,1.925992885564987500e+14,6.138650795980716250e+14,1.036623744850310500e+15,1.533472668685405750e+15,7.002434014308180000e+14,5.527154260231749375e+14,2.018300220529169250e+15,3.361071882370722771e+09,1.961856279209396362e+10,7.135893619612382889e+09,6.982153415359446080e+05,6.982162676971576875e+05,6.982153415359446080e+05
